9.95889,10.206643,10.275658,8.604579,6.327348,7.0201283,6.0721025,5.1852107,4.8237915,4.931867,4.876388,4.3663774,5.348252,5.971383,5.9653826,5.864215,6.4004803,7.1231656,7.5793214,7.3908963,6.5002246,6.579866,6.687168,6.3083477,6.459218,6.3059607,5.9431467,5.328848,4.653075,5.0058336,5.118305,4.9536915,5.826674,6.10651,6.528535,7.1679606,7.390344,7.393231,7.61039,7.837341,7.9190297,7.823067,7.6418595,7.353161,7.1929536,6.978671,6.6305532,6.3681197,6.056951,5.7729096,5.131622,4.2513456,3.9667964,3.8434663,3.8846493,4.0713744,4.824937,5.2579484,5.2712235,5.2836924,5.2545004,4.6203904,4.1118484,4.742583,4.7383924,4.728385,4.1344576,3.6108835,3.5217283,3.6871073,3.8307054,3.9832113,3.95519,3.9631858,3.8285227,3.6385255,3.7533965,4.001648,5.216139,6.0336533,6.2859674,6.3451233,6.19886,6.025099,5.9800644,6.2123013,6.555629,6.859102,6.9442234,7.051636,7.106894,7.0952053,6.954011,6.9047394
10.098541,10.439878,9.874183,7.110974,5.820187,6.0682473,5.3583894,4.9132338,5.074442,4.917112,4.3295274,4.643203,5.339195,5.859461,5.9412527,5.659498,6.0981083,6.538506,6.659422,6.6999116,6.083331,5.6753535,6.078977,6.391535,6.185729,6.0468445,5.659986,5.1120234,4.686863,4.972488,5.2009597,5.1999536,5.4780016,5.875316,6.215961,6.7205415,7.2196784,7.4914975,7.6498394,7.7977486,7.8308697,7.7311635,7.605189,7.3628235,7.179252,7.003018,6.720951,6.4796805,6.1720843,5.945679,5.496817,4.917238,4.6473837,4.0572033,3.9990363,4.353665,5.1136465,5.5979843,5.5681014,5.4597397,5.3546004,4.656952,4.3464456,4.6138473,4.082249,4.0454984,3.8542285,3.6425714,3.5305328,3.5597923,3.5866477,3.8801415,4.1485,4.2752457,4.2118545,3.8975737,4.0769515,4.3025637,5.240878,5.90074,6.2929263,6.5603786,6.473884,6.258547,6.1059895,6.1701403,6.342088,6.589525,6.75882,6.873366,6.8348823,6.773399,6.806924,6.79038
10.125042,10.115429,7.1999187,5.2530613,5.605314,5.608908,5.2278857,5.005149,5.255502,5.066769,4.387207,4.731863,4.9722323,5.281418,5.7985063,5.819252,5.702754,5.5685186,5.799885,6.2518077,6.108005,5.632601,5.6891274,6.289651,6.2011156,6.189626,5.707243,4.7819614,4.217699,4.4056787,5.1054573,5.41124,5.652672,6.366864,6.809982,7.167335,7.479073,7.587922,7.6077375,7.709204,7.6654005,7.5067267,7.3527565,7.1078978,6.9231157,6.8676257,6.665954,6.4418664,6.2675643,6.1678243,6.006843,5.813577,5.6097994,4.8981943,4.783594,5.125117,5.550977,5.717415,5.676343,5.5255055,5.325171,4.6366086,4.3918047,4.7382665,4.0827746,3.9378867,4.488198,3.994962,3.6819298,3.5869718,3.555151,3.713447,4.053295,4.219479,4.027178,4.0703053,4.832367,5.2768335,5.5339785,5.6806593,6.1768966,6.4997187,6.6326156,6.55593,6.368899,6.2966933,6.301728,6.3000326,6.360434,6.4127436,6.42313,6.6081285,6.7502265,6.7812057
10.045403,9.453365,5.556928,4.560211,5.677288,5.5470977,5.2629523,5.0092483,5.2476745,5.132075,4.7601175,4.626563,4.896274,5.142042,5.562184,5.611831,5.438801,5.0555816,5.140973,5.686039,5.768354,5.4148793,5.4335027,6.0758796,6.2870893,6.4010315,5.783501,4.8645034,4.1520405,4.252959,4.3921175,5.1891923,5.7008286,6.2871375,6.9197364,7.410609,7.5239353,7.4957347,7.599025,7.6504755,7.5456986,7.3267727,7.1305323,6.9414015,6.7800465,6.6778617,6.552896,6.4235654,6.2662396,6.177173,6.1008945,6.020053,6.0473895,5.873398,5.7134113,5.7309613,5.8911004,5.928764,5.9121046,5.8661947,5.6033278,5.060498,5.003366,5.361289,5.128781,5.010589,5.1857214,4.804753,4.146355,3.7011256,3.731629,3.7257211,3.948252,4.1958184,4.0751405,4.1367464,4.868632,5.418803,5.0081835,5.2150435,5.630239,6.1013303,6.5767994,6.730524,6.5769386,6.4405184,6.3375473,6.2225623,6.157231,6.146031,6.211155,6.435945,6.627075,6.784112
9.838851,8.409602,4.7431245,4.346772,5.6644588,6.0484986,5.007108,4.91231,5.00731,4.9416447,4.988389,4.521746,4.7083325,5.0257845,5.2256994,5.205823,5.3212585,5.174488,5.190099,5.501734,5.542361,4.760572,4.7332797,5.9426517,5.9683013,6.0176897,6.097884,5.682104,4.904538,4.0875154,4.1893167,5.413173,5.4609385,5.598147,6.342015,7.0533314,7.291125,7.1985106,7.332906,7.4712386,7.5128517,7.450447,7.302274,7.1225896,6.943841,6.735694,6.628262,6.493767,6.3284855,6.162337,6.0838237,6.039309,5.790327,6.0316706,6.0972447,6.0330877,6.026072,6.0816627,6.1044183,5.9892282,5.8292317,5.7240953,5.6720753,5.7454624,5.745272,5.563564,5.5385046,5.3284063,4.4163218,3.7918963,3.8350751,3.8042374,3.8685846,4.2044125,4.2147117,4.0174613,4.441741,4.6831074,4.483775,4.3168907,4.7973437,5.3198314,6.3112903,6.7325897,6.6154394,6.4131093,6.3221955,6.1631956,6.052368,6.0060377,6.1390095,6.2763233,6.4693017,6.7078843
9.600189,7.252668,4.2406273,4.2691913,4.5974693,5.608176,5.3299527,5.1072474,5.3653436,5.0533037,5.1141415,4.694223,4.611996,4.739164,4.966815,5.0553875,5.2093554,5.1951942,5.251086,5.244912,5.045351,4.482305,4.461181,4.9943533,5.370496,5.727517,5.805065,5.980488,5.7437906,4.444331,4.5234756,5.515291,5.5024076,5.4295983,5.913135,6.5677257,7.05773,7.147077,7.2546988,7.420982,7.546399,7.633569,7.570386,7.3592057,7.1174526,6.884068,6.6842613,6.5059915,6.4388285,6.393625,6.3499928,6.217593,5.820439,6.174812,6.271506,6.1733046,6.12822,6.2347445,6.249543,6.0622597,5.993552,5.989534,5.915313,5.909762,5.9200196,5.855846,5.816549,5.6464276,4.8881807,4.4051642,4.075054,3.8544037,3.8197052,3.936936,4.1326714,4.032785,3.9991825,4.158742,4.0825515,3.9540837,3.9966006,4.5715485,5.80814,6.4365263,6.510511,6.1671276,6.2932625,6.2367015,6.1816597,6.180857,6.212776,6.239548,6.4340606,6.6804137
9.846673,6.9234314,3.7312217,3.9504716,4.3019924,4.798921,5.597041,5.6753783,5.9060254,5.4252,4.9746103,4.901152,4.837878,5.108124,5.3037477,5.25571,5.268832,5.27546,5.1629066,5.332536,4.9189878,4.3398952,4.936173,5.8721275,5.8241935,5.7599616,6.048242,6.171961,6.2650795,5.293001,5.4264293,6.1045527,6.2115707,6.114081,6.2549944,6.4831734,6.690086,6.9598775,7.179359,7.4192777,7.5589485,7.5346227,7.4015245,7.248555,7.100901,6.884838,6.718507,6.614171,6.5666165,6.6053104,6.574739,6.486355,6.2823234,6.281783,6.3639045,6.2994685,6.203043,6.189679,6.1554756,6.054042,6.1150794,6.1363125,6.0360975,6.0074506,5.9749894,5.9063215,5.8984156,5.9574075,5.905295,5.6002903,4.5704803,4.0192018,3.8803532,3.8829453,4.0623317,4.0212197,3.9526758,3.9457295,3.994823,4.0553427,3.9996336,4.0645432,4.738221,5.0500693,5.3957787,5.367344,6.0202336,6.420866,6.5704265,6.5820627,6.5266767,6.5163784,6.532585,6.6471086
9.737321,6.944214,3.9553761,3.855867,4.1136546,4.8139615,5.5580096,5.8554416,5.7517996,5.771558,4.850335,4.870025,5.1256976,5.4626174,5.3727612,5.454157,5.560719,5.7717896,5.713589,5.5158405,5.041445,4.3164663,5.541121,6.668246,6.6333222,6.556381,6.9260206,6.809159,6.9797134,6.7119703,6.5764017,7.0893598,6.984879,6.7342415,6.4978924,6.4223003,6.549183,6.8807807,7.124301,7.380159,7.5576053,7.510165,7.407261,7.254044,7.128137,6.898188,6.784757,6.739543,6.666115,6.6499043,6.5622087,6.442565,6.3800063,6.3383665,6.266237,6.2762423,6.2028513,6.1337185,6.0891094,6.0828943,6.223109,6.1609664,6.075597,6.1198816,6.0835333,5.9646835,5.962352,6.1093845,6.2096586,6.0404325,4.7986374,4.3266664,4.1231246,3.9844108,4.066077,4.0966477,4.0412602,4.088119,4.1338034,4.1821504,4.085576,4.0165343,4.064967,4.164885,4.1895003,4.2951417,4.865598,6.362329,6.8919935,6.6353936,6.5254097,6.581577,6.7410316,6.8207483
8.572894,6.2427144,4.2339163,3.9329035,4.107915,4.888798,5.5783706,5.661389,5.7600474,6.0557427,5.029964,5.1766047,5.5590534,5.764089,5.631932,5.5616035,5.663316,5.864068,5.756238,5.5661316,5.031413,4.7060246,5.53666,5.870488,6.3227534,6.736332,7.268955,7.2475643,7.3595796,7.338197,7.246331,7.5125213,6.9492025,6.6220994,6.465047,6.4750695,6.5331945,6.9206486,7.1691275,7.382348,7.567217,7.581676,7.535016,7.333921,7.1716075,7.0138445,6.9126635,6.8919196,6.7895145,6.6196632,6.549724,6.612567,6.5368266,6.407589,6.313768,6.275349,6.237468,6.241724,6.204076,6.231012,6.452243,6.458049,6.2536526,6.1372857,6.1613216,6.14856,6.114291,6.179209,6.351401,6.5032296,6.1376324,5.2793093,4.7294497,4.300383,4.164216,4.2609305,4.2739387,4.2423325,4.192135,4.1583824,4.248954,4.2742534,4.0039806,4.1911054,4.1653066,4.1373024,4.287844,5.155889,6.6235714,6.8362823,6.5846076,6.5186625,6.679033,6.841124
7.9011865,5.7383394,4.057783,3.585756,3.9045174,4.433685,5.0708766,5.289746,5.622115,6.0005217,5.5121007,5.19792,5.541054,5.787314,5.6660485,5.5875297,5.831156,6.0079207,5.8124185,5.7119026,5.2667174,4.460284,4.612763,5.216913,6.049023,6.691203,7.249803,7.0570583,7.232406,7.176412,7.548974,7.657718,6.9091825,6.6325426,6.569222,6.6415324,6.6873107,6.9213,7.1334863,7.3633213,7.536423,7.552012,7.439183,7.2424736,7.16363,7.03282,6.9325657,6.977755,7.0106325,6.9526176,6.816199,6.790262,6.6778507,6.6242127,6.556369,6.4420323,6.406895,6.3818393,6.3836265,6.379002,6.73022,6.801393,6.4203024,6.184482,6.267794,6.271331,6.2286553,6.2073207,6.317386,6.564148,6.733193,6.5024886,5.981557,5.2724996,4.694811,4.5723886,4.4810586,4.3638606,4.4211836,4.31046,4.3087573,4.424997,4.3431387,4.367643,4.3412633,4.2611036,4.2658305,5.04971,6.4201827,6.8825097,6.799212,6.6460433,6.6855273,6.8350863
7.853756,5.302637,3.8992195,3.7550006,4.1163974,4.5640903,4.900825,5.533692,5.9009976,6.0128345,5.785728,5.4110756,5.153657,5.3889465,5.420846,5.4815464,5.86946,6.0697246,6.198467,6.203348,5.999803,5.7128415,4.6228538,4.6833954,5.368656,6.603369,6.3116198,6.0526886,6.701307,6.6421866,6.618343,6.837236,6.6828856,6.5432835,6.280756,6.2983613,6.6914916,6.957835,7.1023774,7.356333,7.4952893,7.46448,7.339869,7.240542,7.165789,7.040746,7.0270443,7.048599,7.0803666,7.160764,7.077538,6.905373,6.848997,6.8546185,6.74588,6.634209,6.5777273,6.591038,6.5648518,6.569836,7.1375985,7.2952423,6.7731714,6.301719,6.272392,6.2684565,6.319364,6.3213654,6.346384,6.5422354,6.6693377,6.7106743,6.4304376,6.1263795,5.412621,4.8050537,4.6705112,4.518813,4.459222,4.409026,4.4048243,4.379729,4.119552,4.265958,4.3752565,4.221781,4.0573516,4.8907833,6.28899,6.9099984,6.9064827,6.8225856,6.845139,7.0266957
7.7786884,5.8896794,3.9732108,3.6680582,3.9589632,4.2652116,4.8907304,5.857083,6.1647253,5.98033,5.6310215,5.3279114,4.947061,4.6165657,4.7028294,4.720871,5.20335,5.328663,5.58269,5.722326,6.1435037,6.615368,5.2438273,4.58303,5.228358,6.146931,5.804575,5.6352677,5.9738007,6.276558,6.1235986,6.4513526,6.400642,6.2137575,6.0272956,5.902236,6.3408756,6.870001,6.9449897,7.187842,7.3123097,7.3990927,7.387598,7.3369884,7.3241587,7.234944,7.239323,7.3266754,7.352863,7.3126326,7.228314,7.182539,7.1844106,7.032399,6.855553,6.859038,6.787038,6.7325664,6.7269177,6.954367,7.5741835,7.7144437,6.8956475,6.342307,6.369456,6.1086593,6.3103604,6.5737925,6.627356,6.537755,6.6386256,6.5188084,6.259804,6.369213,6.614392,6.482185,6.355368,5.682787,4.6258864,4.3612123,4.495919,4.617154,4.2157288,4.034204,4.2646503,4.224249,4.1055193,4.092225,5.3330517,6.321168,6.731477,6.894367,6.827249,6.9619765
7.5632434,5.948478,4.2009625,3.5554261,3.661017,4.2840395,4.836285,5.439675,5.5135055,5.0862274,4.8106613,4.9891644,4.933127,4.323471,4.06576,3.6734037,4.1139393,4.444694,4.566848,4.6048017,5.3538537,6.016169,5.6830835,5.16511,5.2132993,5.9682803,6.0078044,5.3567796,5.301512,5.7318587,6.008618,6.3132057,6.510161,6.1395183,5.499209,5.872148,6.2836533,6.797055,6.8567214,6.986949,7.159494,7.342182,7.4768248,7.418586,7.505515,7.4732704,7.4504724,7.486561,7.422048,7.3698673,7.3580236,7.365839,7.3458776,7.0679398,6.859308,6.9253674,6.928321,6.7959824,6.8151026,7.0962257,7.716131,7.6472545,6.330821,6.154713,5.9311852,5.406391,6.060906,6.5996437,6.953218,6.7819285,6.5716605,6.5538425,6.3640413,6.4123416,6.6243963,6.1618285,5.673605,5.4872675,5.2265506,4.7250123,4.729116,4.703254,4.4105,4.1543946,4.247079,4.176068,4.0733457,3.9704666,3.978437,4.636143,5.568427,6.2512026,6.520541,6.478109
7.444409,6.133306,4.4770575,4.1055593,3.7181578,4.3092184,4.3887,4.710336,4.8414793,4.3716936,4.168953,4.6582136,4.673002,4.3325567,4.103742,3.9279761,4.025137,4.1780972,4.3590837,4.8619657,4.767784,4.7792697,4.848759,5.312321,5.4560566,5.326557,5.076211,5.126444,5.081412,5.857718,5.9680696,6.2565007,6.4749618,6.2231426,5.995827,6.382078,6.562771,6.8185253,6.9003053,6.942775,7.0939236,7.3184404,7.360179,7.3611937,7.6245313,7.6649265,7.618789,7.5001893,7.4132605,7.3914332,7.3422623,7.1982627,7.1472135,6.9462533,6.8780723,6.8877316,6.8827634,6.8371243,6.772441,6.9272885,7.7141285,7.8455954,7.2759295,6.7599325,6.052586,5.033724,5.4657006,6.7346497,7.5285964,7.5095963,6.9508696,6.808053,5.9780946,5.3131285,5.5964785,4.924207,4.4745216,4.406559,4.5581746,4.5818834,4.688282,4.7809625,4.8072014,4.628934,4.3652897,4.292387,4.1504316,4.052806,4.0265317,4.0301867,4.2944508,4.641159,5.3299503,5.8727946
7.436109,6.466999,4.537097,4.123175,3.929607,4.2078643,4.426605,4.8403816,4.9871182,4.7554984,4.455556,4.03229,3.9345183,3.8758378,3.681506,3.7651858,3.588031,3.6985714,4.005436,4.7896767,5.097491,4.844759,4.617935,4.798364,5.3264155,5.2165723,4.7025514,4.9625297,4.9260063,5.684866,5.746229,6.259152,6.5256505,6.553489,6.5436873,6.667046,6.791553,6.874867,6.988213,7.085408,7.1749377,7.202911,7.113555,7.2399564,7.6063805,7.689236,7.370771,7.2710757,7.342776,7.332452,7.137602,6.641619,6.9808297,7.047226,6.9264536,6.960701,6.9030085,6.900388,6.731927,6.621173,7.0789256,7.7739506,7.7392087,7.2453785,6.6567864,5.4823213,5.685034,7.3439946,8.163658,8.2519865,7.7353463,6.735563,5.2847223,4.5903163,4.719406,4.6921287,4.5716286,4.449313,4.2841682,4.1944633,4.4626627,4.9003086,4.8776975,4.7750115,4.574159,4.544395,4.509128,4.391349,4.088809,3.9179718,3.950574,4.1660976,4.2615485,4.5136604
7.263665,6.4938498,4.7969737,4.1234026,3.9789,4.141912,4.8450108,5.815072,6.178251,5.7679057,5.2087145,4.409977,3.8966799,3.6629655,3.2068882,3.2949176,3.304196,3.413261,3.9530916,4.546345,4.7753067,5.0508585,4.824949,5.2336416,5.659716,5.7273607,5.2240586,5.4078135,5.424491,5.803943,6.235962,6.5707703,6.788199,7.0569654,7.103015,6.974222,6.9912705,6.981902,7.123001,7.192034,7.2052016,7.1667633,7.0040474,7.123767,7.6412244,7.6144075,7.28422,7.4362473,7.4849424,7.4170175,7.3190913,7.132977,7.2406178,7.207169,6.3376427,6.6510715,7.0255294,6.6567864,5.9086013,5.5817766,5.6562843,6.5956645,7.65329,7.4829397,6.7717533,5.985199,6.608074,7.787679,8.149697,8.001455,7.5829687,6.5756526,5.2183657,4.774358,4.8088326,4.6756945,4.449868,4.3094044,4.2793713,4.2508965,4.3538322,4.75164,5.838833,5.9030924,4.72366,4.456423,4.5177584,4.5611577,4.5202684,4.3656077,4.1259484,4.085396,4.1465464,4.0124326
7.0067153,6.298095,4.642183,3.8938727,3.6765084,4.11583,4.834216,5.9772916,6.212529,5.721071,5.4490237,4.9012527,4.317415,3.7137702,3.7939448,3.4529312,3.243952,3.553023,4.205502,4.6308255,4.4147663,4.369697,4.684685,5.0652237,5.9681954,6.066229,5.7727647,5.7358556,5.837729,6.140706,6.41599,6.693613,6.964788,7.4256253,7.4421406,7.299025,7.2488737,7.1672773,7.1452684,7.190852,7.2697186,7.383775,7.280844,7.200964,7.567032,7.5133986,7.4676886,7.7599206,7.7329774,7.664715,7.677573,7.443391,7.0478897,6.892133,6.1025143,5.6476197,6.3644032,5.6923084,5.068562,4.9385123,4.7473445,5.0151825,6.372887,5.6428795,5.3864737,5.8572297,6.148099,6.6068134,6.474334,6.12538,5.6744585,4.9536214,4.613611,4.7102275,4.677495,4.5442743,4.2535267,4.2042146,4.316769,4.425553,4.4565043,4.497552,4.936783,5.5049872,5.4605627,4.493212,4.3906364,4.320358,4.5070496,4.4905415,4.3446407,4.307804,4.1247673,4.0495024
6.8393273,5.9695473,4.361169,3.7353768,3.7054398,3.867318,4.4711986,5.2263403,5.422463,5.374803,5.576096,5.9278827,5.5783677,4.588862,3.8935583,3.4537997,3.638093,3.9839616,4.1261926,4.74887,4.9667616,4.7872586,4.666524,5.282633,6.054537,6.0265026,6.0083733,5.9948177,6.191996,6.446974,6.6882877,6.789318,7.0616064,7.534521,7.557228,7.4860682,7.4234333,7.2626038,7.141805,7.181825,7.3483453,7.5101366,7.448529,7.2956634,7.3241215,7.306667,7.512092,7.80785,7.7895055,7.7785444,7.840574,7.735993,7.303988,6.739861,6.133728,5.4106407,5.423912,5.2665787,5.1322904,5.2476606,5.3292274,5.3743367,5.7576513,5.4235635,5.13426,5.2064915,5.0029283,4.750645,4.7588243,4.6826816,4.750004,4.700026,4.6602364,4.71014,4.557745,4.4591703,4.420497,4.361913,4.4371867,4.517412,4.6027284,4.693955,4.620357,4.5511,4.2664857,4.351893,4.890555,4.5376177,4.4783673,4.544467,4.5515203,4.7908072,4.9586205,4.236551
6.638953,5.517839,4.293734,3.849751,3.7118616,3.7266061,4.363667,5.026801,5.1737666,5.394333,5.6501527,6.062704,5.6891274,4.5395985,3.8977044,3.8949325,4.057971,3.8660138,3.9594536,4.6254315,4.96887,5.285902,5.2029285,6.05089,6.3812633,6.4326034,6.6888933,6.2215114,6.7283697,6.9357014,7.136345,7.1764584,7.2483897,7.3698926,7.502589,7.5296187,7.4770026,7.3647404,7.297266,7.311834,7.468459,7.514671,7.4255724,7.3249207,7.214197,7.162796,7.448355,7.791759,7.831691,7.7955594,7.8374615,7.6254606,7.644366,6.8773003,6.24539,6.154836,6.677853,6.3305554,6.1992593,6.809729,7.351003,7.470609,7.2324667,6.723819,5.5931635,4.8270426,4.77705,4.832147,4.885057,4.8921847,4.874398,4.9651775,4.9281707,4.887937,4.8174233,4.760566,4.714007,4.6635203,4.605044,4.5525517,4.6113386,4.7493687,4.740883,4.561658,4.3769135,4.3140345,4.6434474,4.9575057,4.5574055,4.6025143,4.619202,4.977356,4.990343,4.450115
6.288173,5.023666,3.7038047,3.5352395,3.7356012,3.375365,4.1675434,4.636226,4.981637,5.3939633,5.705978,5.869858,5.607803,4.801622,4.1149144,4.119934,4.0147343,4.136301,4.2632027,5.101499,5.2714224,6.023732,6.3488173,7.279878,7.2781305,7.058411,7.093911,6.8073797,7.1693664,7.3086042,7.3720174,7.454212,7.4896607,7.3666883,7.3667097,7.4362125,7.4820313,7.4692974,7.455043,7.421404,7.4537706,7.4137144,7.374478,7.348159,7.19934,7.112467,7.29753,7.683191,7.9327383,7.75412,7.3665895,6.901771,6.9321513,5.9478784,5.5024333,6.613412,7.371688,7.8342056,7.8804817,8.192456,8.382709,8.20208,7.6212945,6.646744,5.317513,4.853433,4.982596,4.9626665,4.930257,4.885122,4.904591,5.083953,5.422572,5.575347,5.079303,4.8864536,4.8507395,4.892443,4.8130198,4.6513987,4.6432056,4.723181,4.662814,4.5517154,4.661122,4.8677473,4.903519,4.7909493,4.697097,4.716344,4.66538,4.5785184,4.595519,4.5304637
5.949891,4.355937,3.7720687,3.5652447,3.4120255,3.180112,3.4376113,3.804903,4.1421742,4.651155,4.48587,4.329347,4.2864614,4.0710125,4.034139,4.024762,4.189059,4.125208,4.559515,5.506412,6.256015,6.676379,6.8858933,7.178488,7.2217093,7.278458,7.2026157,7.185733,7.321676,7.3898134,7.438524,7.403805,7.3918734,7.3466125,7.3585095,7.439324,7.479444,7.393213,7.34121,7.3279715,7.334345,7.3499403,7.451544,7.4647727,7.3007092,7.256905,7.342049,7.4632998,7.5826173,6.6283255,5.663929,5.9784036,5.8669558,5.4484186,5.381451,5.827595,5.851356,6.023481,6.7844872,7.7245946,8.051638,7.7818456,6.6362085,5.1349616,4.6178646,4.8180156,4.9350157,4.8935857,4.857,4.8698163,5.0130353,5.0505724,5.1360893,5.0373755,4.8761916,4.8966594,4.88513,4.825483,4.759227,4.700695,4.761955,4.805999,4.663698,4.5167336,4.6442146,4.8802834,4.910712,4.6726804,4.8276367,5.1239495,4.9730983,4.8951077,4.8243675,4.6028733
4.6439476,3.9171507,4.0322266,4.102128,3.3484879,2.9384751,3.010253,3.467977,3.9436204,3.944492,3.7058315,3.4783776,3.4563386,3.5821528,3.7213368,3.821792,4.098383,3.940054,4.687798,6.3350472,6.9051595,6.9435024,7.0784135,7.0927095,7.172121,7.289753,7.344638,7.393953,7.402946,7.497346,7.5960565,7.5597477,7.437904,7.4020476,7.3946753,7.3944454,7.3944926,7.284425,7.174634,7.0939293,7.1286926,7.301793,7.5223126,7.584359,7.400344,7.388999,7.4822264,7.0785275,6.3048997,5.6708474,5.3870993,5.4886036,5.3675246,5.2411065,5.264774,5.2870483,5.221291,5.042781,5.0355196,5.7611394,6.467272,6.5202966,5.5751505,4.68758,4.7408943,4.7304425,4.794805,4.7730336,4.7884364,4.8760614,4.9560905,5.0430064,5.1164346,4.974936,4.8383937,4.971217,4.8398337,4.7321258,4.736968,4.8618236,5.0272646,4.959829,4.8646283,4.831054,5.079665,5.439718,5.191113,4.7256317,4.6973085,5.00812,5.501546,6.073984,5.4208264,4.941753
3.7188673,3.5204053,3.6976738,3.3326988,3.2216842,3.0030699,3.1183228,3.4766536,3.6939523,3.4339557,3.4512308,3.0111642,3.0270867,3.2383046,3.5884612,3.7759435,3.9799452,4.5587187,5.596124,6.9156013,7.223963,7.2595887,7.2661967,7.2221646,6.9745092,7.18169,7.472065,7.58303,7.531641,7.693883,7.815888,7.744974,7.550263,7.380196,7.2365446,7.1602645,7.121712,7.045225,6.8742323,6.5483565,6.6751013,7.169568,7.443819,7.499945,7.389502,7.44165,7.462824,7.15737,6.942836,6.476234,5.574221,5.4150558,5.3354363,5.301323,5.279237,5.2350435,5.2551975,5.241245,5.428918,5.0514426,4.9884706,4.9803762,4.610156,4.6094046,4.7432227,4.785734,4.778945,4.763726,4.81743,4.8366337,4.8491473,4.8509254,4.931992,5.0501714,4.8657656,4.7125726,4.663644,4.7007904,4.6990104,4.796115,4.814561,4.862381,4.9119544,4.8238707,4.681095,4.701191,4.710869,4.808145,4.79175,4.614462,5.012567,5.5819845,5.946862,5.2012744
3.2487125,3.2694752,3.0698733,2.9255247,2.9935594,3.05435,3.3748398,3.60764,3.4621546,3.4336886,3.366614,3.0109937,2.692047,2.968805,3.5844457,3.5996737,3.9706156,5.0075126,5.5654078,6.454581,7.031466,7.119003,7.0926466,7.1071086,7.30191,7.6844044,7.8157125,7.7690988,7.5776534,7.6086473,7.704219,7.676973,7.521295,7.298421,7.0424833,6.969547,6.9753094,6.907465,6.7674165,6.7126565,6.859735,7.0906663,7.24741,7.3110237,7.361504,7.3578887,6.79192,5.8421845,6.302629,7.3814583,5.7710104,5.380312,5.454634,5.4620056,5.367791,5.356867,5.329209,5.4812317,6.4520006,5.978177,5.025876,4.792438,4.747207,4.7068105,4.798574,4.8101373,4.8538384,4.8841453,4.8551373,4.8682494,4.899173,4.90111,4.823702,4.680452,4.655522,4.571661,4.5941978,4.6957393,4.714982,4.7627916,4.82189,4.8443446,4.8550453,4.712705,4.547781,4.5011053,4.689428,4.826575,4.8493676,4.756703,4.7067223,4.863339,5.350852,6.214576
3.3678503,3.12315,2.7475116,2.6473255,2.699977,2.9132779,3.3599904,3.7392313,3.8513317,3.5026722,3.2079968,2.8258038,2.699356,3.0038424,3.1878338,3.2689495,3.83938,4.8861227,4.88613,6.1024575,6.477726,6.5689507,6.6927767,6.9458666,7.2296352,7.489657,7.7165313,7.76778,7.600937,7.4141965,7.372531,7.395977,7.26515,7.0745125,6.9335923,6.9292088,6.991279,6.9364862,6.810055,6.83175,6.858808,6.8349714,7.026711,7.3548203,7.50214,7.522217,6.9671884,5.728461,5.9072537,6.7734723,5.5549016,5.430216,5.543596,5.497365,5.405081,5.384163,5.299697,5.343787,5.7531586,5.7933235,4.9396873,4.8081703,4.78478,4.7133045,4.737344,4.779848,4.8795943,4.9634833,4.9628835,4.962983,5.030049,5.0520535,4.9270396,4.7563915,4.6793113,4.684826,4.709541,4.77431,4.64571,4.6661463,4.736584,4.8163543,4.9542284,4.7879715,4.6891727,4.680746,4.6832266,4.719494,4.7639723,4.8314576,4.8824534,4.871521,4.8513794,5.3594303
