10.377257,9.893782,7.679258,5.452096,5.7674236,5.513278,4.9493237,5.941868,5.889994,4.4585605,3.8147204,4.2994432,4.912041,5.4886565,5.998931,5.3714466,5.285207,5.713007,5.615478,5.3542304,4.7602377,5.237601,6.3383093,5.8580394,4.9463277,4.614345,4.8760686,4.314766,4.221625,5.6147165,6.6330566,6.699531,6.494219,6.1032376,6.008773,6.193712,6.633812,7.0666237,7.2829704,7.4627404,7.7491765,8.011235,8.217603,8.389227,8.530674,8.758051,8.96853,8.915005,8.803182,8.662984,8.138688,7.500534,7.095361,6.2212615,6.2394733,6.7178645,7.492751,7.959388,8.01205,7.887734,7.739047,6.92021,6.511227,6.9635134,6.2254233,6.0592012,5.8102083,5.5984364,5.4487367,5.5216255,5.839472,6.5675225,6.784458,6.4276175,5.898242,5.4035187,5.694472,6.0280905,7.0997076,7.920435,8.627045,9.200412,9.410602,9.7057905,10.005908,10.161673,10.113975,10.090132,10.242524,10.558129,10.777162,11.000746,10.905179,10.615153
10.762242,9.761032,6.030848,4.5830007,6.303635,5.5281205,5.3526106,6.322692,5.5334406,3.937799,3.4198046,4.107653,4.4156647,4.860055,5.8580494,5.7951827,5.096882,4.651769,4.6128464,4.635322,4.1766143,4.473011,5.950306,5.9644027,5.0278234,4.8277936,4.474851,3.8471675,3.255172,4.0804524,7.10786,7.2601576,6.4003477,6.618034,6.7410727,6.7376046,6.9511237,7.176025,7.3212657,7.475559,7.6627364,7.8256655,7.961753,8.081747,8.270109,8.566983,8.778157,8.799661,8.74715,8.725066,8.56086,8.305397,7.9790936,7.2179418,7.1860924,7.62461,8.049839,8.198624,8.119129,7.973517,7.7321978,6.9001737,6.5964828,7.151369,6.3356533,6.0839157,6.8948436,6.168402,5.6796656,5.564727,5.583766,5.992398,6.7267613,6.7763023,6.0877395,5.8612895,6.747536,7.304463,7.5347214,7.7845874,8.501764,9.009531,9.408496,9.664199,9.919643,10.125332,10.094854,10.053231,10.07871,10.210286,10.409944,10.612972,10.743377,10.67144
11.041953,9.260755,5.1580987,4.363448,6.2813644,5.777362,6.1165733,6.122348,4.8112364,3.7169778,3.4317143,3.6735065,4.0121613,4.3173776,4.8111873,4.7355356,4.6419954,4.4850807,4.579579,4.776512,4.2827396,3.68453,5.4548244,6.2731175,5.217505,5.3855567,4.851497,4.210546,3.7064326,4.1640663,4.9756823,7.281595,6.5906105,6.6802435,6.9207883,7.173132,7.176328,7.184079,7.3260283,7.5228767,7.6498055,7.6828156,7.760059,7.9613943,8.267871,8.545651,8.753035,8.863572,8.751761,8.67826,8.51697,8.283655,8.371519,8.356819,8.227058,8.227763,8.355614,8.402954,8.371968,8.287416,8.074125,7.4437943,7.3798223,7.9394636,7.667729,7.60091,7.9227433,7.2692633,6.322959,5.663022,5.6210523,5.8273554,6.2968125,6.7832365,6.1997204,5.9351234,6.891392,7.5669127,7.0401754,7.2768874,7.802566,8.453119,9.245504,9.707745,9.951219,10.220131,10.257747,10.203983,10.17402,10.229366,10.339122,10.498453,10.708481,10.803132
10.996546,8.438227,4.9634023,4.273707,6.215782,7.175118,6.0268917,5.0701985,3.996197,3.5858386,3.5883791,3.3736367,3.7084646,4.186032,4.437525,4.297969,4.564142,4.896661,4.871765,4.7192297,4.3145924,3.5336275,4.509815,6.2451715,4.700587,4.861546,5.113104,4.9265985,4.4622626,4.2276225,4.891667,8.343771,7.5288234,6.354827,6.5866065,7.2779555,7.3435807,7.2153697,7.2838883,7.4659753,7.6141996,7.8286886,8.072793,8.286728,8.494388,8.71029,8.906841,8.846891,8.649323,8.568916,8.433473,8.314728,8.144853,8.365751,8.435105,8.43188,8.38587,8.444197,8.577596,8.520189,8.471366,8.375543,8.254109,8.3600235,8.456859,8.269529,8.352892,8.012101,6.7880306,5.836411,5.8629932,5.902433,6.124747,6.766954,6.427572,5.8969398,6.411094,6.7388287,6.480311,6.225786,6.7548695,7.5375576,9.019349,9.68603,9.973015,10.131571,10.247945,10.308709,10.25054,10.218544,10.268363,10.400678,10.6342,10.85896
10.814321,7.7300005,4.553877,3.7840405,4.449043,6.4732094,6.045574,4.6170964,4.118157,3.6528947,3.8036907,3.5021884,3.4689646,3.7643585,3.9771166,4.0784664,4.6632867,4.914533,4.6503334,4.4570947,3.993894,3.3784003,3.6314065,5.7377715,5.188196,4.9978695,5.405778,5.5389996,5.0746675,4.872039,5.539361,8.689263,8.142335,6.7285757,6.8027945,7.330319,7.499407,7.529105,7.5753202,7.740294,7.9204364,8.211824,8.440332,8.570306,8.683173,8.790179,8.835286,8.635791,8.587917,8.576492,8.574562,8.570033,8.140661,8.364227,8.494537,8.553272,8.5250845,8.624709,8.778522,8.711969,8.735176,8.728102,8.646656,8.6156225,8.675728,8.722316,8.749963,8.485766,7.541805,6.7320423,6.228922,5.9267645,6.053011,6.3492284,6.6291814,6.0568748,5.8219504,6.0374436,6.0694814,5.9160805,5.7716103,6.5597324,8.278671,9.2224045,9.752901,9.772672,10.1497135,10.235297,10.210609,10.199288,10.221302,10.269779,10.485802,10.756959
10.973371,7.342919,4.217134,3.9618065,4.5547123,5.167909,6.0012417,5.6440344,5.0108166,4.0839033,3.6357577,3.5881696,3.6125026,4.0704317,4.4769464,4.6336656,4.8763223,5.200941,4.3054285,4.298425,3.873332,3.2510548,4.300959,6.032518,7.167128,6.7810645,6.916763,6.600673,6.1074867,6.033614,7.263648,9.600276,9.802432,8.537255,8.200832,8.054227,7.7635636,7.838439,8.022281,8.2894,8.522139,8.6251,8.605668,8.620388,8.729683,8.770925,8.712533,8.557926,8.58859,8.71652,8.700973,8.669761,8.456482,8.44091,8.506046,8.614119,8.712457,8.735679,8.74068,8.68967,8.765052,8.768474,8.7302685,8.744659,8.681415,8.718182,8.804424,8.958447,8.952878,8.457862,6.970855,6.150391,6.060158,6.2335677,6.5161605,6.1661453,5.8507,5.7909355,5.983504,6.164202,5.888596,5.8980136,6.678803,7.417415,8.106086,8.472422,9.464276,9.986418,10.180586,10.216299,10.291798,10.33164,10.439287,10.643537
10.871381,7.2551394,4.5538063,3.9724503,4.1242294,5.091105,5.5766945,5.754102,5.3441644,5.1425796,4.0821366,3.8911936,4.3094983,4.898951,5.0295424,5.7874627,6.1319704,6.218969,5.309188,4.208738,3.9231577,3.4831116,5.3836436,7.941207,8.058272,7.401834,8.570096,8.177421,8.312391,8.433138,9.078173,10.81621,10.836714,9.604142,8.665525,8.2940445,8.133399,8.27981,8.591694,8.758075,8.864272,8.915738,8.943679,8.92398,8.916649,8.900634,8.76257,8.649559,8.775271,8.827492,8.582019,8.472544,8.451162,8.470102,8.429722,8.5286,8.579955,8.560116,8.545357,8.52891,8.892833,9.008321,8.841029,8.873083,8.786866,8.68253,8.662035,9.001778,9.393341,9.321098,7.571066,6.5387306,6.511799,6.4570875,6.6686106,6.543195,6.2540765,6.242951,6.419472,6.6211243,6.185977,5.7184362,5.728173,6.019329,6.0907097,6.4481964,7.199987,9.31801,10.186229,10.332696,10.380467,10.45092,10.577278,10.680785
9.769654,6.848498,4.712816,3.9808488,3.9459963,4.9039783,5.5903187,5.443525,5.434954,5.9636374,4.8176203,5.079444,5.7160892,6.0896173,5.9784417,6.5900106,7.175346,6.991166,6.2229304,5.1970177,4.1444664,3.8048944,4.754202,6.796944,7.392094,7.552933,8.79376,8.885761,9.048844,9.306034,9.866694,11.309651,10.313074,9.03509,8.418486,8.375386,8.3616,8.74806,9.003211,9.003894,9.01711,9.10802,9.227147,9.287963,9.260216,9.107402,8.8145275,8.75104,8.905086,8.87445,8.698323,8.667783,8.662766,8.638883,8.65137,8.58892,8.518241,8.551209,8.556607,8.652093,9.293403,9.702665,9.244731,8.914754,8.911174,8.812629,8.5899515,8.950026,9.338111,9.679391,9.348554,8.22935,7.871207,7.378086,7.1418233,7.1448197,7.063243,6.8934994,6.6413093,6.7665224,6.6216393,6.533858,5.8755226,6.055999,5.885046,5.898946,6.2561116,7.8275075,10.101009,10.6126175,10.593671,10.6237135,10.681931,10.792235
9.068974,6.311391,4.030875,3.6929452,4.316375,4.3165617,5.086018,5.203968,5.3892555,5.9566574,5.648116,5.3352304,5.934465,6.5525794,6.801845,6.7678795,6.6580386,6.688475,6.0972877,5.5360045,4.4254355,3.7061248,3.781642,5.859879,7.3187933,7.7052,8.860963,8.320115,8.752867,8.92787,9.827054,11.176764,9.819758,8.842453,8.632025,8.656752,8.538468,8.830592,8.995015,9.039691,9.080928,9.121631,9.13755,9.093667,9.120474,8.965602,8.707549,8.822057,8.948563,8.9150715,8.895201,8.847007,8.689804,8.762268,8.8566885,8.759862,8.739967,8.702156,8.688553,8.898387,9.692292,10.062164,9.469937,8.843453,8.748768,8.841705,8.667194,8.841565,9.039212,9.266216,9.536388,9.555541,9.500369,8.931743,7.989726,7.660867,7.4408884,7.1550384,7.310292,7.268659,7.266134,7.030271,6.572198,6.350442,6.020119,5.8842387,6.267361,7.923014,10.01946,10.722567,10.840532,10.852389,10.896776,10.948797
8.781738,5.423238,3.8034525,3.8020244,4.5510488,4.689455,4.754967,5.4105535,5.7196045,6.01412,5.991098,5.715131,5.427661,6.2761865,6.472182,6.021115,6.058398,5.7287345,5.2854595,5.2016425,5.0310564,4.6670356,4.081636,4.2818203,5.7144666,8.324205,8.395261,6.617427,8.246513,8.965109,9.207446,9.989914,9.322544,8.830786,8.469569,8.081703,8.257416,8.76474,8.922453,8.961657,8.982821,8.999003,8.901698,8.777974,8.739352,8.549165,8.609497,8.843671,9.019725,9.050832,9.0247965,8.922186,8.765801,8.92596,8.900281,8.791933,8.799858,8.835036,8.768624,9.00604,9.867593,10.092191,9.431657,8.7637005,8.592019,8.650421,8.676999,8.822522,9.0884075,9.237328,9.223962,9.463838,9.537378,9.599119,8.637731,7.631841,7.5511894,7.6176457,7.5242314,7.460589,6.95938,6.278316,6.020545,6.2617865,6.2821646,6.0277824,6.093679,7.75586,9.791389,10.648601,10.876319,10.985968,10.9812355,11.041408
8.399362,5.8571386,3.7853606,3.7155285,4.0029984,4.2085176,4.9338775,5.9983697,6.2918253,6.1801414,5.6874967,5.4522376,5.1170406,4.9816236,5.0991383,4.7034016,4.9244137,4.8018913,4.2345037,3.985151,4.8945837,5.4665008,4.289049,3.6769662,5.6119924,8.64436,8.12913,6.083451,6.972311,8.644313,8.453761,9.057567,8.874403,7.979752,7.7715034,7.7332554,7.693973,8.489119,8.631306,8.722621,8.665483,8.623974,8.679413,8.662209,8.612306,8.559706,8.667849,9.033644,9.287553,9.216265,9.106807,9.081197,9.098866,9.026868,8.8189335,8.848106,8.850321,8.744746,8.72678,9.213795,9.963661,10.014076,9.126341,8.476212,8.402787,8.175991,8.520558,8.911253,9.486613,9.633027,9.470533,9.393425,9.263066,9.651416,9.871239,9.631405,9.615845,9.4285965,8.358053,7.3713193,7.061971,6.627569,6.035178,6.085294,6.3421073,6.150571,6.12149,6.6631966,8.679799,10.195549,10.781236,10.912109,10.925633,11.03182
8.218652,6.1208873,4.1601324,3.5702124,3.8244588,4.5534124,5.613668,6.2118793,6.200885,5.733927,5.2881827,5.058264,4.6533074,4.4700856,4.082078,3.4421892,3.877995,4.8785353,4.914716,4.1725993,4.1541862,4.9662237,4.705924,4.513615,5.459946,8.238437,8.649898,6.128838,5.2100153,7.7275043,8.319821,8.282742,8.507562,7.533057,7.41784,8.136444,7.9194517,8.474877,8.475735,8.586559,8.599675,8.567639,8.710364,8.593322,8.546769,8.823946,9.087755,9.306628,9.254946,9.041471,8.962603,9.06185,9.069242,8.875003,8.658234,8.656692,8.704665,8.613729,8.650731,9.131281,9.935539,9.910101,8.667592,8.2629175,7.84223,7.2373114,8.360709,9.288512,9.761543,9.790495,9.479638,9.457554,9.215733,8.983849,9.041491,8.643,8.380275,8.767375,8.69702,7.8231435,7.5819874,7.2615013,6.577009,6.351765,6.5174603,6.258983,6.149007,6.1351767,6.539385,7.99181,9.4306135,10.315237,10.739864,10.838709
8.166344,6.395133,4.463738,4.0411634,4.094742,4.78557,5.087598,5.7500286,6.1440964,5.3209233,4.8151817,5.1125784,4.4661307,4.0032835,3.9786842,3.620321,3.912606,4.2884827,4.334089,5.341047,4.868438,4.3443704,4.368008,5.4273186,6.90678,8.672639,7.5782633,5.55169,5.8980455,8.848775,8.235719,8.172473,8.343072,8.021347,8.097982,8.617491,8.580384,8.666655,8.669512,8.606856,8.580697,8.765283,8.788996,8.479669,8.713038,9.130136,9.319772,9.142684,8.936773,8.775844,8.674586,8.623428,8.588178,8.509749,8.449396,8.43054,8.428705,8.446946,8.3976145,8.636114,9.690622,10.008436,9.429991,8.714857,7.81371,6.784141,7.517231,9.183229,9.972412,10.007678,9.583597,9.602201,8.784516,7.834438,7.7614164,7.043695,6.654984,6.9525237,7.420661,7.3817596,7.4713407,7.4629064,7.225568,6.9248734,6.7563972,6.604877,6.301191,6.17778,6.0557866,6.2725344,6.736542,7.6207,9.010669,10.27426
8.1591625,6.7676334,4.6465,4.318956,4.607721,4.976679,5.070376,5.9160795,6.453101,6.2776756,6.046774,5.3649206,4.559114,4.225424,3.9818208,3.8714156,3.8498852,4.142112,4.228432,5.541403,5.869321,5.5034375,5.1586723,5.4045005,7.5202556,9.330444,7.1565204,7.0756574,7.9469337,9.092981,8.140262,8.461747,8.605681,8.915122,8.915283,9.041819,9.135856,9.093825,8.9683895,8.824756,8.806354,8.88989,8.570724,8.406653,8.961691,9.37423,9.0399,8.77271,8.700669,8.666957,8.40889,8.037786,8.334002,8.418745,8.195852,8.240511,8.307052,8.2882805,8.1091385,8.024608,8.715766,9.547811,9.673035,9.187386,8.346988,7.195823,7.4893904,9.28629,9.9962845,10.087316,9.858745,9.414027,8.092925,6.812215,6.650488,6.640424,6.5812554,6.7271523,6.7717366,6.832761,7.0029917,7.376461,7.3882513,7.2201304,7.145204,7.105584,6.934859,6.6719956,6.132706,5.901214,5.8205376,6.1421924,6.673897,7.7954946
7.8966317,6.84128,4.9723854,4.2693353,4.6253133,4.8896637,5.3525867,6.4310546,7.191229,7.2859,7.2787056,6.491775,5.8379073,5.3557777,4.2663884,4.0349493,3.9659953,3.955187,4.5372458,5.8535805,6.4767423,7.0331078,6.9829144,7.8717093,9.76875,10.311666,7.9728765,8.90462,8.729662,8.88195,8.941154,8.826831,8.723354,9.161936,9.433648,9.455921,9.453018,9.287894,9.19925,9.083785,8.999091,9.065668,8.700547,8.410052,9.029743,9.294241,8.79669,8.755026,8.791814,8.770432,8.4810915,8.256343,8.369647,8.451567,7.806107,7.877951,8.303456,8.016696,7.4207096,6.993839,7.152523,8.223206,9.121995,9.111689,8.375428,7.704836,8.333674,9.259855,9.539378,9.432803,9.337934,8.75303,7.35576,6.60393,6.554642,6.40955,6.2368174,6.265374,6.369066,6.4739556,6.61844,7.061695,8.107095,8.295193,7.317531,7.0318675,7.06824,6.9917035,6.6830087,6.3237557,5.955684,5.743139,5.9943004,6.15425
7.708582,6.5464544,4.7444067,3.8994403,4.0496426,4.7441916,5.3459334,6.2568936,6.7052584,6.276595,6.448194,6.1945066,5.822395,5.343858,5.1400304,4.5275593,4.0165663,4.172593,4.926247,6.1784296,6.4754596,6.6341567,7.2533174,8.228539,10.189048,9.990035,9.116539,9.05346,8.883557,8.951709,8.836812,8.698151,8.695628,9.254898,9.667213,9.734046,9.720562,9.580186,9.371496,9.208015,9.217903,9.4471245,9.2093115,8.697431,8.803432,8.818702,8.468798,8.715979,8.850914,8.7361,8.628885,8.497119,8.154585,8.030484,7.489916,7.1778035,7.715668,7.2300224,6.7171807,6.5182457,6.20599,6.557453,7.613825,7.224645,7.351932,7.6636753,7.849653,7.9883795,7.8300223,7.496954,7.178008,6.649543,6.3120785,6.2356687,6.196522,6.053986,5.8175144,5.938721,6.098622,6.330336,6.4609656,6.5504303,7.0044513,7.5922313,7.6544876,7.02474,6.823719,6.6408715,6.5611506,6.324752,6.0829816,6.030766,5.9562464,6.0200605
7.673062,6.350172,4.4611306,3.727693,4.0018277,4.43251,5.089307,5.562809,5.4858136,5.3005834,5.780032,6.6651497,6.582155,5.363375,4.46627,4.0476947,4.402413,5.163715,5.5442433,6.4912558,6.9911885,6.817632,6.5792623,7.760093,9.40978,9.422605,9.263826,9.103536,9.0080595,8.818822,8.75195,8.566736,8.524925,9.192895,9.665544,9.799023,9.825144,9.710633,9.480391,9.178967,9.141293,9.47689,9.397389,8.901912,8.576864,8.354142,8.4716835,8.735874,8.803926,8.649725,8.562451,8.557279,8.296892,7.943404,7.627912,7.319817,7.4266934,7.0757985,6.835302,7.0498967,7.4908967,7.8875356,7.6992126,6.9999685,6.9079304,6.7823176,6.239101,5.8825116,5.862797,5.81771,5.913403,5.9306903,5.960738,5.89125,5.6771064,5.707575,5.8632617,5.956661,6.0497394,6.1130676,6.410915,6.6431155,6.5166545,6.445365,6.2040806,6.4788446,7.34469,7.0095367,6.5450845,6.26627,6.192225,6.442922,6.726585,6.170111
7.2896733,5.8480697,4.419626,3.9311738,4.1126847,4.4795604,5.1326084,5.23716,5.1125097,5.340432,5.6264825,6.1985965,5.946096,4.9667015,4.334481,4.4503407,5.107102,4.7689157,4.532276,5.9339375,7.0446568,7.7664046,7.4549003,8.833063,9.582298,9.679624,10.086265,8.875411,9.122025,9.037072,9.00826,8.970502,8.888506,9.023758,9.506878,9.745773,9.679426,9.505357,9.337327,9.15059,9.161818,9.335921,9.282549,8.942257,8.663556,8.395929,8.468736,8.77742,8.746346,8.421735,8.292891,8.219369,8.326494,7.9993052,7.8464603,8.398421,8.986403,8.437703,8.069125,8.515277,9.229119,9.61553,9.413385,8.821301,7.862656,6.5775557,5.7804317,5.7281814,5.6821046,5.607493,5.661438,5.73333,5.844137,5.8986645,5.8650303,5.953626,6.0405135,6.150464,6.1733756,6.156193,6.269213,6.518528,6.435895,6.308175,6.2196856,6.027574,6.354168,6.7882447,6.4527597,6.4060264,6.284814,6.6302133,6.750843,6.315356
6.8622594,5.1737795,3.7573984,3.7300532,4.1831765,4.1731043,4.683199,4.656487,4.6056533,5.189016,5.8580713,5.971175,5.5908065,5.043704,4.628456,4.807775,4.6994376,4.311777,4.4290643,6.8720174,8.152387,8.917204,8.908677,9.939151,9.938827,9.617169,9.834821,9.060777,9.08732,9.038177,8.896996,8.957074,9.153327,9.090309,9.21883,9.404134,9.3328085,9.133891,9.12263,9.159345,9.18728,9.143967,9.051738,8.968447,8.827466,8.539544,8.455409,8.658428,8.614627,8.155532,7.659445,7.4325647,7.4739084,6.783177,6.936978,8.364377,9.084637,9.269862,9.378513,9.539716,9.760208,9.704435,9.382271,8.755873,7.4949512,6.2124066,5.685856,5.5164046,5.467143,5.398074,5.3995194,5.529424,5.8489885,6.1535754,6.0069637,5.9027824,6.03913,6.177953,6.221928,6.1697383,6.1556892,6.1680317,6.1035457,5.990284,6.1633615,6.289246,6.5503116,6.503521,6.3856273,6.4710264,6.4886937,6.2021093,6.262768,6.3774085
6.880219,4.729302,4.311927,3.7328956,3.6747377,3.8477085,4.01421,4.0462713,3.7897673,4.3222494,4.5757217,4.19212,3.9952831,3.8760579,4.143293,4.280163,4.4819045,4.302701,5.311264,7.9730597,9.793951,9.544877,8.944427,8.988507,9.022692,9.404667,9.502383,9.14211,8.8510275,8.723386,8.670842,8.604936,8.701184,8.7952585,8.873064,8.985845,9.086391,9.062149,8.999766,8.843178,8.767108,8.792382,8.84593,8.950487,8.833063,8.574247,8.452811,8.33635,7.9130955,6.8573737,6.104108,6.3146777,6.1815815,5.6780477,5.8594804,6.7919464,7.1994743,7.779153,8.871503,9.607148,9.754011,9.50533,8.419201,6.92199,6.0409617,5.6298065,5.3880234,5.2830715,5.2511916,5.2876925,5.3281236,5.4155626,5.5684476,5.6457253,5.636752,5.6916275,5.7484694,5.811345,5.826623,5.8693433,5.950509,5.9650908,5.9118905,5.8424377,6.0316167,6.361472,6.6063237,6.5648417,6.719466,6.9203434,6.725557,6.657834,6.5123267,6.172867
5.6087666,4.5342307,4.4251976,4.3368797,3.749526,3.328078,3.4398851,4.0443087,4.1980996,4.1442957,3.8762317,3.4648354,3.2068307,3.2784944,3.5380409,3.8199713,4.2248197,3.8042402,5.8970985,9.835779,10.703365,9.683243,9.191384,8.939823,8.902354,9.189073,9.229613,8.975536,8.629016,8.606516,8.859007,8.955302,8.773304,8.632187,8.675057,8.901681,9.153905,9.020244,8.61648,8.27793,8.312055,8.601363,8.858223,9.003011,8.780092,8.507225,8.354315,7.8266363,6.801307,5.893031,5.5614443,5.5250616,5.3344393,5.114764,5.135964,5.4445324,5.7544026,6.2441087,7.2348504,8.3464365,8.8346815,8.772841,7.2139444,5.5368485,5.378998,5.141048,5.062,5.0718985,5.1063075,5.1912913,5.273602,5.522817,5.882856,5.8186827,5.5343623,5.6297045,5.49058,5.372108,5.4128914,5.5705433,5.729369,5.80329,5.874189,6.084582,6.2551627,6.6006727,6.6242085,6.188291,6.2085066,6.5103593,7.121409,7.931831,7.2088337,6.4697347
3.962376,3.64228,4.072869,4.146449,4.0067782,3.7137437,3.8704135,4.4440236,4.8372974,3.983737,3.5693026,2.9089541,2.9250772,3.2559297,3.7413268,3.7976046,4.0332046,5.6154714,8.42033,10.710271,10.518773,9.865247,9.554031,9.473353,8.799963,8.790593,8.993559,9.036079,8.800621,8.923363,9.201772,9.229707,8.951121,8.778354,8.693714,8.65592,8.593998,8.398515,8.07766,7.851874,8.222168,8.740739,8.958636,9.006136,8.680557,8.33325,7.929143,7.193123,6.7074976,6.137193,5.2501936,5.0969424,5.103437,5.0025024,4.973455,5.0875683,5.304526,5.504655,6.129926,6.389098,6.52663,6.324961,5.447034,5.0212927,5.042495,4.9995184,4.9413505,4.8871393,4.8416014,4.954723,5.0253763,5.0939355,5.3047123,5.3732367,5.2642612,5.200351,5.1882315,5.2091503,5.2743216,5.438689,5.572519,5.6797066,5.760647,5.778158,5.6550064,5.5275936,5.633938,5.8567343,6.009359,5.7932577,6.23323,7.018923,7.697251,6.9527326
3.5967088,3.8485198,3.4975524,3.3753064,3.3530624,3.4432795,4.0484724,4.765314,4.294277,4.032051,3.8646524,3.3043902,2.7800224,3.1114135,4.377364,3.680363,4.561131,7.618415,8.941132,9.53616,9.767536,9.6249695,9.288999,9.132354,9.298301,9.654276,9.607539,9.415005,8.979251,8.889052,9.010124,9.07918,8.953538,8.713356,8.38342,8.30485,8.415311,8.43892,8.210537,8.052939,8.266703,8.523184,8.672758,8.722588,8.459622,8.038596,7.068206,5.579145,5.690614,6.4186563,5.0715966,4.828348,4.9742193,4.9831853,4.9381986,5.0302324,5.0818696,5.324665,6.0786567,5.787361,5.199921,5.026467,4.9189935,4.9089117,4.9505906,4.943573,4.9160075,4.8732905,4.839572,4.905978,4.9454627,4.9694924,4.9543943,4.8547754,4.856846,4.885336,5.03214,5.1432514,5.199125,5.2779903,5.4645653,5.5991225,5.5508933,5.447769,5.3896956,5.2945776,5.253915,5.4502053,5.620273,5.624755,5.5406046,5.926386,6.7718024,8.053774
3.5874891,3.2843287,2.8135874,2.9418256,2.8254194,3.277089,4.1320496,4.8498206,5.012272,4.429892,4.188342,3.4269798,3.1353106,3.8119557,4.05555,3.6960416,4.776184,7.7230797,7.4763327,8.422732,8.767075,8.753856,8.670209,8.837762,9.0626955,9.068316,9.092576,9.200696,9.024635,8.757981,8.653636,8.693448,8.614525,8.361337,8.21254,8.431028,8.782034,8.878159,8.436849,8.06404,8.030109,8.130815,8.285014,8.399749,8.318901,7.9474006,6.986701,5.398707,5.3013153,5.8627515,4.9834785,4.8915477,4.948135,4.9314146,4.8979473,4.987937,5.043073,5.158188,5.470837,5.5315704,5.1143727,5.0201354,4.922522,4.875218,4.812945,4.779174,4.810723,4.8590336,4.8905635,4.9133577,4.968882,5.052419,4.98774,4.90548,4.892745,4.943385,5.003005,5.123132,5.1694736,5.2589,5.413802,5.549459,5.6026173,5.520613,5.495356,5.406924,5.304601,5.2228556,5.335996,5.374259,5.3300133,5.3865523,5.579094,6.3026805
