7.4971685,7.110493,6.255366,5.0093155,5.070204,5.124936,4.6398954,5.2243905,5.494613,5.1484003,4.1898694,4.348166,5.0559974,5.8316936,6.0164285,5.47703,5.871392,6.568677,6.6301684,6.167256,5.4336767,5.7027383,6.116944,5.602076,5.251187,5.311327,5.5897937,4.898916,4.490573,5.504766,6.5826573,6.3262863,5.959339,5.707393,6.1153054,6.432017,7.010939,7.530348,7.776797,7.8978624,8.1059675,8.330812,8.459719,8.515103,8.504606,8.46187,8.2743845,7.949579,7.652593,7.4298387,6.9296627,6.3466196,6.062149,5.2158175,5.193389,5.664048,6.6532717,7.342635,7.391,7.215644,7.0092683,6.0842023,5.5499287,5.838347,5.131384,4.9620075,4.798224,4.655807,4.578498,4.6702094,4.9156437,5.4503374,5.6437654,5.391656,5.1004844,4.792864,5.0013237,5.3849072,6.606271,7.418692,7.9790206,8.63412,8.830269,8.9284115,9.130483,9.467711,9.691603,9.777365,9.8197365,9.761336,9.598044,9.456424,9.449235,9.519916
7.541156,6.763358,4.7993803,4.1278763,5.424392,5.142146,5.07358,5.6771364,5.637892,4.4944406,3.6070764,4.4493403,4.869023,5.4376802,6.1531825,5.9558477,5.7917423,5.6571593,5.6945877,5.6413226,4.9036937,4.8853126,5.8230157,5.449832,5.2026525,5.431972,5.2556076,4.547942,3.9619586,4.598327,6.7055035,6.707922,6.1447163,6.4114294,6.7960567,7.012655,7.4665723,7.689045,7.7918005,7.9005995,8.028184,8.193849,8.3191,8.305019,8.291382,8.314012,8.197676,7.960738,7.764725,7.5890765,7.437773,7.343381,7.0770206,6.2119827,6.2149043,6.7462234,7.344001,7.606147,7.577367,7.3962803,7.2045107,6.2371736,5.778284,6.170721,5.334412,5.0594068,5.867505,5.189991,4.787872,4.6827874,4.720321,5.0342054,5.601508,5.547864,5.057496,4.9584513,6.0024166,6.728635,7.036509,7.286827,7.944881,8.457851,8.821106,9.018531,9.1388235,9.3124,9.480331,9.560515,9.555725,9.527223,9.520553,9.633137,9.731339,9.806781
7.4175634,6.301101,4.071653,3.8721697,5.2552314,5.5576553,5.8455906,5.8068314,5.175315,4.158219,3.8386602,3.9795985,4.64277,5.121373,5.5456,5.5771995,5.534419,5.362628,5.300158,5.5800333,5.0916495,4.555587,5.4148593,5.577616,5.6146865,5.972929,5.489111,4.8912134,4.3735766,4.600782,5.0015087,6.413696,6.118035,6.4631553,6.8773804,7.3040285,7.5138636,7.673068,7.8093314,7.9487734,8.003303,8.007553,8.131159,8.191344,8.264557,8.256967,8.181679,8.09414,7.9108877,7.7338624,7.54763,7.3974314,7.5297627,7.532219,7.4431386,7.503406,7.750898,7.8455005,7.7757287,7.670865,7.460744,6.8043246,6.686,7.134145,6.7982473,6.775219,7.039774,6.419835,5.4918876,4.831794,4.794843,4.9027176,5.314542,5.621852,5.128777,5.0490856,6.134516,6.903772,6.392473,6.748632,7.402675,7.931642,8.60467,9.0230465,9.159577,9.2465515,9.362611,9.399867,9.384236,9.437992,9.568978,9.807185,9.990525,10.022959
7.0682836,5.679134,3.912757,3.8074212,4.989707,6.747297,5.734,5.1193337,4.3358784,3.97621,4.0311737,3.812225,4.256862,4.9125743,5.085712,4.9086995,5.3175144,5.450867,5.334004,5.47916,5.3202786,4.342904,4.6293445,5.535443,4.817614,5.2900467,5.8843575,5.834325,5.307965,4.472327,4.7215996,6.8054547,6.062667,5.8246927,6.3106527,7.177155,7.382959,7.458684,7.566278,7.7602534,7.879688,8.067429,8.297832,8.4039135,8.470355,8.442356,8.413018,8.250328,8.031054,7.9139395,7.727875,7.562693,7.256694,7.5872955,7.6977077,7.737593,7.826104,7.953872,8.061912,7.9558315,7.7913747,7.674529,7.6040144,7.67604,7.690159,7.489519,7.5322475,7.263189,6.0247836,4.9745045,4.9655037,4.9860363,5.1788754,5.716491,5.401786,5.030812,5.5696154,5.889893,5.7011952,5.5403924,6.265013,6.930018,8.291191,8.960441,9.203915,9.329231,9.437165,9.446172,9.395025,9.40668,9.544583,9.833328,10.08289,10.194798
6.745272,5.174007,3.7303927,3.531563,4.0588,5.883891,5.858575,4.798782,4.374648,4.0556817,4.4597473,4.1907587,4.2787156,4.6279354,4.8578644,4.771479,5.1132393,5.254226,5.1400948,5.2898273,5.045946,4.092614,4.287325,4.968401,4.4981284,4.9838395,5.647557,6.1992126,5.8747797,4.8363233,5.253789,7.1058536,6.373294,5.886436,6.09903,6.9013553,7.367473,7.5357256,7.5452566,7.7705646,7.9909506,8.300263,8.591213,8.630514,8.689137,8.627546,8.527518,8.359893,8.187087,8.074087,7.9968724,7.809266,7.2681913,7.671405,7.8267345,7.837572,7.893168,8.104836,8.336894,8.297841,8.109802,8.004503,7.923903,7.955738,7.903808,7.84178,7.9240303,7.73612,6.65051,5.8268995,5.341551,5.064635,5.0976315,5.410003,5.5703335,5.1177797,4.991308,5.231121,5.245895,5.094388,5.115623,5.9138737,7.6298857,8.572363,9.089243,9.058993,9.410608,9.4753,9.4591255,9.427138,9.549694,9.738595,9.860331,9.927557
6.6442704,4.9588017,3.523152,3.5130758,4.0479784,4.8840666,6.042569,6.1524405,5.612205,4.5070233,4.249445,4.4102683,4.6469398,5.1892834,5.305311,5.0250015,5.099273,5.289239,4.6925974,5.2535043,4.943317,4.010922,4.9106627,6.2610693,6.953036,6.650169,6.7219925,6.841573,6.96491,6.0154376,6.6385503,8.045982,7.906402,7.2421155,7.269261,7.3644705,7.3835797,7.5605745,7.6749263,7.9423723,8.191663,8.354502,8.467742,8.579282,8.718943,8.668564,8.522669,8.462837,8.449898,8.43563,8.326476,8.168617,7.939979,7.8731494,7.945037,8.004226,8.081962,8.175569,8.303107,8.31685,8.2205925,8.093307,7.971972,7.9345126,7.8121448,7.8003316,7.946675,8.102331,8.0303755,7.5908813,6.015465,5.267585,5.1617804,5.3511586,5.461491,5.1594915,5.0449057,4.9629655,5.0913343,5.230842,5.1442237,5.1925607,6.0083275,6.8070474,7.557149,7.8974237,8.905872,9.393835,9.602794,9.653848,9.732592,9.733305,9.767185,9.849681
6.5170674,5.0801787,3.8005977,3.5846093,4.0062785,4.9202495,5.5305896,6.3193545,6.277618,5.8992457,4.420916,4.47401,5.0713115,5.6749096,5.7016397,5.7238293,5.8618193,5.9720507,5.4214306,5.136565,4.7853456,4.07154,5.517543,7.193798,7.086234,6.847537,7.9881606,8.023743,8.704844,8.221468,8.24125,9.408922,9.159396,8.170281,7.70636,7.619603,7.613535,7.7664924,7.956374,8.083329,8.27292,8.377292,8.463479,8.602798,8.71616,8.761507,8.651651,8.6100445,8.695258,8.621758,8.375056,8.201925,8.15166,8.030922,7.951609,8.064515,8.104149,8.109239,8.151909,8.214707,8.484716,8.495188,8.237617,8.061876,7.8749166,7.7547054,7.8176684,8.230126,8.609167,8.510011,6.537572,5.5631123,5.494227,5.500793,5.571066,5.47659,5.2711177,5.216972,5.3057446,5.399281,5.208257,5.082944,5.1014543,5.423796,5.4948764,5.9648175,6.6474094,8.804877,9.726511,9.942147,10.087934,10.1459875,10.1827755,10.212703
6.050519,5.054717,4.125541,4.0567884,4.164705,5.261622,6.0029426,5.830964,6.1922393,6.78964,5.5097613,5.629084,6.073934,6.270347,6.1700435,6.485881,6.678659,6.53646,6.1409745,5.655489,4.868728,4.5160985,5.16559,6.015697,6.480718,6.938461,8.33411,8.83727,9.285848,9.220405,9.211532,10.139727,8.896838,7.753738,7.5984845,7.8041606,7.848888,8.199159,8.350066,8.353664,8.399007,8.499237,8.642476,8.797788,8.923831,8.934263,8.812083,8.801051,8.878348,8.645096,8.423981,8.398104,8.370286,8.174725,8.028486,7.9721427,7.9686775,8.107211,8.160919,8.342913,9.054707,9.356179,8.792871,8.237514,8.13228,8.055408,7.8385625,8.106421,8.5302,8.851472,8.435273,7.3066125,6.716395,6.0472374,5.8121543,5.75166,5.7060204,5.4964724,5.2887015,5.360777,5.351075,5.5285935,5.04352,5.3299017,5.3126383,5.4227543,5.717724,7.1914763,9.651003,10.374633,10.435122,10.470475,10.501446,10.581898
6.130784,4.9704623,3.9908938,4.0952177,4.831197,4.6392527,5.379822,5.576839,5.9654546,6.641467,5.915968,5.8133736,6.261565,6.488493,6.3837237,6.3375177,6.4943056,6.5111427,6.163847,5.9042444,5.224734,4.4171076,4.3750896,5.4617624,6.3684607,6.87137,8.459069,8.643481,8.945422,8.922734,9.720675,10.436336,8.873656,8.150258,8.116679,8.15813,8.039224,8.342874,8.414254,8.472878,8.523619,8.568969,8.682972,8.715978,8.899842,8.912642,8.769197,8.901443,8.939489,8.704739,8.661947,8.621392,8.409418,8.2823925,8.168462,7.9914885,8.016282,8.08817,8.254419,8.514778,9.329873,9.742627,9.13211,8.311987,8.210328,8.176052,8.038922,8.082655,8.214364,8.458424,8.74246,8.729826,8.378159,7.369846,6.268495,5.95635,5.773491,5.536679,5.713176,5.6496186,5.749468,5.675057,5.4082336,5.515873,5.424302,5.4323187,5.7594223,7.369664,9.800089,10.637915,10.745946,10.7801075,10.819313,10.893933
6.4358273,5.0084786,4.4290485,4.0954666,4.7481046,5.0273185,5.265661,6.1224093,6.4067826,6.5089335,6.4505734,5.5495625,5.567036,6.3346686,6.0217657,5.746465,5.9857135,6.078593,6.051149,5.9960384,5.6103306,5.211907,4.3914895,4.4150176,5.4818406,7.3933587,7.452809,6.7589293,8.348838,8.550773,8.965116,9.47085,8.748454,8.4261675,7.9145694,7.441333,7.705494,8.310718,8.458131,8.566953,8.617104,8.585182,8.551257,8.514929,8.603313,8.568541,8.639495,8.83853,8.886507,8.7813835,8.752344,8.600814,8.380415,8.366908,8.187556,8.024321,8.105545,8.191117,8.258424,8.525149,9.501852,9.876247,9.235188,8.197147,8.028758,8.083829,8.167578,8.229363,8.362263,8.420694,8.259328,8.366577,8.175386,8.087629,6.8712626,5.852789,5.8407173,5.818336,5.7400417,5.7467666,5.569816,5.242371,5.021285,5.386967,5.567663,5.4479413,5.5425897,7.3385386,9.71972,10.752127,10.908961,11.019846,11.077398,11.1508045
6.7776546,5.7359724,4.304402,4.3145413,4.8271456,4.836362,5.3983,6.548688,6.7063794,6.0758905,5.684933,5.727422,5.405193,5.1571517,5.055407,4.624586,4.8832355,4.8059797,4.9585,5.1017523,5.4289956,5.7812757,4.6164565,4.018659,5.2870617,7.266794,6.709337,6.082923,7.029138,7.9696417,7.9988704,8.805051,8.71819,7.8629436,7.310927,6.9976935,7.190765,8.124018,8.238005,8.390783,8.355119,8.297632,8.324665,8.355421,8.401114,8.422157,8.505101,8.805058,8.948728,8.834215,8.826937,8.718581,8.567963,8.410678,8.1339855,8.123466,8.21104,8.216394,8.223913,8.706591,9.610102,9.894052,8.927782,7.920675,7.917174,7.6962833,8.156972,8.522871,9.026215,9.002825,8.535656,8.13455,7.7682686,8.022488,8.39555,8.282415,8.33487,7.989006,6.591119,5.495825,5.520417,5.5468197,4.9574237,4.9528866,5.4077106,5.3707023,5.4378295,5.8219614,8.127551,9.972254,10.68033,10.96966,11.125222,11.314184
7.001174,5.934188,4.6174,4.2487497,4.7503176,5.2743006,6.1117043,6.8387327,6.5568514,5.633311,4.9773364,4.961411,4.5779023,4.3065157,4.159463,3.823768,4.2820897,4.682549,4.872822,4.594313,5.0344043,5.492376,5.0933256,4.68501,5.019439,6.8610015,7.0473285,6.1133375,5.53947,7.1441875,7.881621,8.197722,8.507615,7.4456277,7.1901298,7.863808,7.6349416,8.25879,8.169539,8.248107,8.286937,8.208181,8.258393,8.17802,8.306048,8.473684,8.623123,8.864708,8.728791,8.495505,8.555338,8.743884,8.659631,8.301692,8.027791,8.11574,8.18344,8.174328,8.285528,8.791935,9.624269,9.794267,8.186125,7.619038,7.199463,6.509936,8.061481,9.013245,9.5717125,9.522643,8.820506,8.27885,7.7592072,7.5780754,7.6900916,7.2742667,6.9267135,7.0936155,6.767278,5.8220186,5.766191,5.736695,5.3144846,5.0211043,5.3279786,5.3508315,5.4877634,5.192512,5.430732,6.988403,8.703274,9.919549,10.560295,10.816529
7.163615,6.2115974,4.8687367,4.638011,5.0344577,5.4191923,5.292766,6.1618342,6.2877836,5.4369664,4.759751,4.8090982,4.2184663,4.1135364,4.3002863,4.0811586,4.0233626,4.1416235,4.3795743,5.355788,5.3339686,4.9247837,4.6456294,5.1617446,5.978319,6.9103703,6.1573453,5.733649,5.8033853,8.095652,7.5601797,7.8743234,8.282688,8.048527,8.140983,8.486483,8.264744,8.38695,8.256318,8.201226,8.273075,8.418051,8.329196,8.061463,8.287098,8.51168,8.625121,8.453544,8.19078,8.049155,8.098562,8.196123,8.2161455,8.0160885,7.8796887,7.8732615,7.9503465,8.03732,8.070871,8.51769,9.548112,10.031197,9.540943,8.594328,7.3603034,5.99562,6.905822,8.806706,9.846883,9.981305,9.364844,8.945704,7.545921,6.511311,6.3264356,5.481737,5.109347,5.124823,5.467675,5.457169,5.672203,5.84569,5.669295,5.3846455,5.3603067,5.4697323,5.4689054,5.3584776,5.057865,5.275568,5.820531,6.788517,8.24418,9.665835
7.5503535,6.783,5.131831,4.8603263,5.561153,5.584666,4.979718,5.828503,6.3629494,6.229247,5.870896,4.981548,4.457052,4.393731,4.3850327,4.0816364,3.7114534,3.7862318,4.0837398,5.2102933,5.700709,5.3909283,5.0428095,5.166089,6.6219397,7.501844,6.535036,6.8845196,7.0857277,7.8925996,7.167022,7.985853,8.405944,8.922366,8.862323,8.695102,8.720073,8.687519,8.481344,8.352711,8.459766,8.531768,8.079416,7.977823,8.457593,8.692424,8.213014,7.8495183,7.831003,7.7980294,7.6454387,7.2182007,7.660154,7.8205433,7.6361327,7.7725415,7.859301,7.900785,7.8209643,7.9017363,8.689888,9.695918,9.929782,9.471144,8.3410225,6.633984,6.9166284,8.987416,9.829025,10.006659,9.78077,9.046754,7.202573,5.491565,5.2954445,5.242684,5.1972733,5.154384,5.113695,5.086478,5.293064,5.893202,5.669731,5.4312186,5.434648,5.5901003,5.764392,5.708478,5.1493134,4.856381,4.896683,5.320393,5.7900524,6.8656416
7.981837,7.3648853,5.652228,5.038648,5.7865853,5.6734686,5.317311,6.1566577,6.526204,6.458141,6.522507,5.894628,5.429341,5.014457,4.220024,3.9786038,3.7236009,3.6223183,4.173502,5.187846,5.829781,6.4296923,6.1686974,6.832477,8.261284,8.342789,6.967438,8.1886425,7.7813873,7.8842497,8.13803,8.344639,8.500575,9.091415,9.36861,9.191004,9.058598,8.906435,8.773954,8.610734,8.574058,8.657917,8.19225,7.9932766,8.660053,8.712794,7.9301376,7.8441634,7.811829,7.6897635,7.5958343,7.508461,7.6811805,7.636114,6.7929745,7.337624,7.95241,7.4977965,6.7000623,6.307654,6.682862,8.211172,9.579856,9.756617,8.867384,7.6522,8.21349,9.367154,9.671649,9.607266,9.456952,8.50631,6.5490823,5.5703297,5.5075173,5.3863087,5.226348,5.0957036,5.0253477,4.989221,5.0790496,5.4517455,6.5576057,6.749187,5.509624,5.2900243,5.5598426,5.6975865,5.5040193,5.2413406,4.997607,4.9056444,5.240529,5.3396044
8.087494,7.209339,5.6338186,4.743979,5.0266266,5.3033953,5.3008633,6.3485546,6.6304197,6.122508,5.927207,5.8284926,5.22549,4.76494,4.6162505,4.2579923,3.8175092,3.8194327,4.5703273,5.4633102,5.390791,5.7271347,6.3221335,7.0226307,8.920631,8.765227,8.030974,8.080715,7.946495,8.175323,8.236975,8.285664,8.50208,9.202358,9.522998,9.446872,9.362813,9.220552,8.9868555,8.719229,8.624368,8.8998165,8.737592,8.262738,8.485746,8.289808,7.774886,7.9791346,7.9235263,7.7736483,7.737449,7.5653343,7.2799473,7.1907897,6.4789414,6.1793385,7.011927,6.4365835,5.781422,5.555736,5.3383045,5.993837,7.671235,7.431301,7.4109583,7.5507164,7.852646,8.486361,8.276472,7.5848603,7.055263,6.15724,5.469705,5.5629625,5.479367,5.2947507,5.008776,4.978638,5.0120635,5.1184225,5.142562,5.1263537,5.5873246,6.221599,6.2999907,5.274951,5.2661757,5.328031,5.392936,5.3087606,5.157715,5.0476933,5.0409617,5.2518826
8.054802,7.0115175,5.061226,4.258046,4.761155,5.0014772,4.782047,5.071689,5.404221,5.5022497,5.8136535,6.494618,6.222639,5.085791,4.390898,3.9864247,4.237315,4.5448165,4.7598724,5.4866834,5.7594285,5.675196,5.7196136,7.0915656,8.714022,8.661871,8.399706,8.2101555,8.240373,8.172687,8.192936,8.144196,8.300985,9.07286,9.503308,9.554862,9.532513,9.387,9.13293,8.783766,8.721321,9.07228,9.014744,8.536757,8.277734,7.9509325,7.929675,8.114373,7.9754963,7.8715987,7.8712,7.768917,7.423263,7.0893855,6.638674,6.215543,6.360108,6.0722594,5.836758,6.0387306,6.5488887,7.1191826,7.2807727,6.8463397,6.8244166,6.5329514,5.775314,5.378215,5.4852276,5.426167,5.5382204,5.5687947,5.611726,5.566333,5.292236,5.199723,5.187248,5.1356444,5.191968,5.225322,5.3921285,5.5901685,5.3166523,5.0690637,4.7789464,5.0744724,5.890024,5.4679885,5.40501,5.336243,5.288089,5.563423,5.934135,5.501429
7.9504213,6.456682,4.824351,4.165802,4.510813,5.072625,4.9416265,4.2447987,4.772523,5.5037785,6.0503798,6.3952093,6.146891,4.9656954,4.280654,4.1308317,4.387804,3.9414835,3.9206817,5.1395845,5.973171,6.6964493,6.6445494,8.195225,8.897083,8.951356,9.376454,7.8370743,8.280175,8.363519,8.451104,8.535326,8.594227,8.769656,9.270965,9.504236,9.470423,9.329442,9.166251,8.913381,8.892045,9.018105,8.942704,8.681741,8.367382,7.9812574,8.025583,8.238546,8.054569,7.7487106,7.6916695,7.538589,7.5858126,7.231954,7.1317554,7.773585,8.528787,7.8915644,7.454148,8.066194,8.870641,9.3907,9.425912,9.096036,8.125754,6.4497285,5.4455934,5.4300447,5.4574137,5.4960766,5.4590282,5.4311385,5.489713,5.5227046,5.4746943,5.496987,5.486355,5.4452534,5.3178296,5.213247,5.3746877,5.6574917,5.5505867,5.244356,4.8461766,4.8974133,5.6297007,6.145864,5.4460087,5.456078,5.3227983,5.616208,5.8146076,5.635638
7.4318724,5.7168508,4.2528996,3.9836242,4.347669,5.092353,5.1056814,3.811284,4.069872,5.1234503,5.8766174,5.8457546,5.3640857,4.689891,4.216758,4.1408167,3.7522223,3.6622858,4.04669,5.943766,6.831945,7.572288,8.036404,9.421767,9.321261,9.021103,9.204735,8.1343155,8.35881,8.536964,8.525587,8.670695,8.908223,8.800202,8.948121,9.214248,9.255256,9.1432495,9.173883,9.157268,9.106947,8.970752,8.844257,8.783597,8.547634,8.136303,8.084045,8.303286,8.141127,7.602595,7.0983405,6.6836643,6.7511096,5.897897,6.1002326,7.940255,8.848494,9.14361,9.185083,9.503017,9.896875,9.93154,9.728467,9.363971,7.9114766,6.1389236,5.636108,5.4949026,5.4585867,5.4876027,5.545933,5.6321654,5.97803,6.298552,5.854845,5.587904,5.5571165,5.6349106,5.5950913,5.414919,5.4409914,5.5311093,5.4335756,5.223783,5.3388743,5.5974307,6.094313,6.073188,5.8033204,5.703263,5.526134,5.3146844,5.4809074,5.758669
7.128721,5.1209936,4.5090923,4.1347485,4.115591,4.429276,4.478939,3.459561,3.3234909,4.3065896,4.5765166,4.1013675,3.844966,3.8215618,3.8301456,3.7511425,3.7586293,3.7955797,4.7015786,6.6769433,8.157917,8.164713,8.133828,8.503983,8.599468,9.095809,9.129218,8.609153,8.349024,8.334282,8.346848,8.328956,8.485394,8.58915,8.694795,8.862785,9.05329,9.138305,9.1788845,9.037088,8.871868,8.786105,8.813067,8.890105,8.627006,8.24926,8.148111,8.046015,7.632271,6.415721,5.5204167,5.7720323,5.6392865,5.2234225,5.3739157,6.358922,6.7596807,7.432759,8.675037,9.510109,9.783018,9.6908245,8.651898,7.17225,6.3428264,5.830108,5.5485277,5.498831,5.4440637,5.5123096,5.619065,5.6347876,5.799663,5.8073115,5.676888,5.6424932,5.588864,5.555852,5.5669928,5.5429564,5.618588,5.594076,5.4223213,5.250983,5.504266,5.9865837,6.3401523,6.108103,6.1203184,6.3279715,6.1578336,5.957606,5.84108,5.770681
6.4561033,5.1325164,4.8494515,5.100605,4.370798,3.9814026,3.8225305,3.2963855,3.5647936,3.9695039,3.8179097,3.4410753,3.2909455,3.3222196,3.367851,3.4513826,3.7590334,3.6484177,5.1861405,8.369942,9.346114,8.517651,8.427647,8.390535,8.519212,8.921166,8.935375,8.639916,8.272134,8.233219,8.516408,8.652974,8.502443,8.438457,8.545527,8.7977085,9.119349,9.160746,8.886725,8.509272,8.473885,8.69968,8.914972,8.997062,8.607138,8.264889,8.160772,7.4680405,6.237876,5.439688,5.2523932,5.2777367,5.126131,5.015625,5.0633698,5.2296715,5.3742194,5.7779717,6.8941207,8.158319,8.780921,8.841051,7.380747,5.6193986,5.5258703,5.4334927,5.3739996,5.3700967,5.3346143,5.3689885,5.4870667,5.806415,6.254064,6.1126795,5.6705246,5.7646174,5.6902094,5.5705132,5.559792,5.581507,5.684789,5.7492366,5.772712,5.8649354,6.075654,6.565054,6.47246,5.9954066,5.8733974,6.1554437,6.894443,7.842907,6.7443447,6.0824695
4.639812,3.97567,4.263727,4.779308,4.634224,4.294,4.144841,4.2110405,4.201101,3.652628,3.5802367,3.033888,2.899227,3.0945294,3.343648,3.3885245,3.7215536,5.0076194,7.212329,9.37391,9.496652,8.948308,8.8121195,8.99486,8.237547,8.327443,8.725335,8.867211,8.578798,8.703543,9.091481,9.134145,8.804521,8.685131,8.653773,8.694766,8.787968,8.737398,8.411729,7.96029,8.146471,8.686033,8.956892,8.934532,8.491492,8.125406,7.807369,7.2198844,6.7066274,6.008546,5.166718,5.071808,5.06767,5.025622,5.023309,5.0966573,5.223707,5.40208,5.946433,6.212217,6.452222,6.3518343,5.5974274,5.2050495,5.2570014,5.287214,5.278171,5.2708087,5.2817225,5.2854953,5.267303,5.346857,5.688926,5.845425,5.612069,5.423958,5.4047365,5.5496926,5.5550456,5.615392,5.6749363,5.7317605,5.7626643,5.680761,5.3921523,5.4086523,5.495535,5.8083453,6.0828815,5.5389357,6.0039344,6.9115186,7.6776,6.7773113
3.5028014,3.8677566,3.8862016,4.126793,4.273947,4.204072,4.181994,3.9590569,3.6196566,3.8403647,3.8011408,3.1931229,2.7368848,2.8785121,3.6523526,3.2093108,4.026497,6.424837,7.6035438,8.431009,8.7972555,8.700965,8.456112,8.460168,8.827842,9.361926,9.429101,9.4261265,9.005509,8.9628105,9.096359,9.083513,8.903932,8.804133,8.5372305,8.396439,8.478624,8.554618,8.369892,8.1869135,8.298909,8.490473,8.615058,8.568641,8.215462,7.7645993,6.7936854,5.4042583,5.768002,6.69298,5.1804986,4.9215093,5.094777,5.0726037,5.028082,5.1048656,5.0841327,5.393765,6.4462132,6.176105,5.433916,5.2332454,5.178108,5.162154,5.136748,5.185218,5.2399535,5.249155,5.2269235,5.22051,5.2553043,5.2997317,5.2824726,5.210495,5.2115874,5.180847,5.2310624,5.4025526,5.483303,5.563626,5.636643,5.6420717,5.525544,5.3523345,5.1923437,5.103353,5.2424297,5.4941025,5.640801,5.5623407,5.294283,5.5224833,6.4740458,8.046273
3.5548058,3.6037197,3.3912075,3.4427793,3.0192187,3.198842,3.6302464,4.0062976,4.1104345,3.7164376,3.624388,2.931592,2.8004475,3.144548,3.1926813,3.0438666,4.133731,6.6068287,6.647105,7.755129,8.096672,8.060634,8.053047,8.51002,9.041148,9.166599,9.185062,9.296487,9.069928,8.787751,8.6716795,8.734201,8.66425,8.484752,8.279579,8.38614,8.66554,8.707026,8.2983465,7.9892397,7.9851685,8.097378,8.24728,8.282524,8.078498,7.7397866,6.8444667,5.2223806,5.2191815,6.053348,5.088339,4.9979253,5.10139,5.051033,4.995515,5.105325,5.111423,5.1916137,5.682659,5.9341063,5.3436823,5.164111,5.1318,5.133246,5.0578833,5.0574665,5.123112,5.1991897,5.2475576,5.2966647,5.4065714,5.575674,5.5124364,5.35443,5.246121,5.2575283,5.371732,5.4368787,5.3989296,5.4127192,5.4802313,5.5563335,5.597344,5.437198,5.300512,5.1941223,5.2139125,5.2976336,5.4034357,5.3893356,5.290333,5.304349,5.4446993,6.2788124
